3999, , , , ,Learning rate = 0.001000 - lr decay = 0.980000 - Epsilon = 1.000000 - eps decay = 0.955000 - Buffer size = 10000 - Batch size = 256 - hidden layers: 16 - target update cycle: 100
-83.243469,      20.427147
-139.206048,      15.281479
-110.776662,      13.206679
-121.480455,      19.969183
-192.236401,      25.554176
-142.106791,      8.691030
-160.881173,      7.790950
-99.362218,      8.673458
-84.003271,      35.638016
-182.250470,      20.772957
-93.672254,      26.986467
-157.259270,      16.814072
-93.963539,      9.661188
-150.320078,      6.777781
-38.318500,      52.437119
-112.165540,      22.122559
-116.054947,      104.841766
-171.239317,      13.641668
-130.305763,      11.413983
-113.282143,      21.158709
-90.509452,      8.803259
-153.425102,      14.728067
-177.438025,      12.948440
-136.388082,      11.375547
-78.090268,      17.348419
-114.492832,      10.060959
-94.151710,      9.976221
-125.408221,      5.530152
-121.097993,      4.900281
-126.340976,      14.878319
-218.447809,      18.344128
-109.845192,      18.645866
-129.060855,      20.789747
-84.320200,      19.032860
-176.257749,      9.242606
-92.565680,      10.507042
-295.678323,      14.300676
-261.072741,      6.793243
-104.621103,      6.393546
-150.091987,      3.759593
-154.978355,      7.817903
-49.648030,      10.099043
-88.461625,      18.154182
-149.548520,      6.069155
-136.068557,      51.438942
-64.814294,      4.970111
-65.435998,      7.520539
-54.651233,      6.653406
-113.807308,      7.098587
-111.085997,      8.139900
-206.062026,      6.049636
-194.310397,      3.416163
-259.925044,      3.257771
-320.162529,      18.276096
-115.428779,      2.759601
-83.892987,      15.183233
-89.495839,      5.281924
-123.971137,      7.189166
-73.838018,      23.214548
-95.981405,      49.712391
-180.417743,      3.799057
-111.402495,      9.375366
-32.316834,      25.850138
-214.318335,      12.731415
-140.725017,      11.626682
-210.976288,      13.412622
-37.226812,      19.213783
-52.268524,      8.014708
-132.844030,      19.737991
-75.501329,      49.093750
-168.598229,      5.359931
-115.031539,      9.108946
-125.195223,      11.715973
-55.425524,      10.856250
-113.586921,      4.670263
-103.505134,      8.415107
-101.620906,      7.328947
-99.690764,      12.606295
-104.658052,      7.369387
-33.689376,      16.241365
-154.787144,      4.284371
-49.168747,      9.014196
-213.678874,      11.589842
-119.267488,      11.720329
-40.081620,      3.545057
-193.548457,      9.642359
-115.044575,      8.271091
-87.501517,      5.468455
-83.211524,      9.502715
-98.877204,      8.225466
-97.741078,      8.104812
-134.506944,      21.180733
-125.406568,      10.941671
-140.891186,      6.811483
-81.023058,      2.859829
